timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T11:36:45.721828,2026-07-21,11:36:45,NIFTY21JUL2624200PE,PE,24200.0,44.9,44.45,0.45,1.0124,46.85,61.35,39.45,-1.95,-4.1622,16.45,5.45,24183.8,141,234,11,36,False,True,False,-0.05,-5.45,-2.3,51.37,,False,True,False,7.23,36.84,True,False,Bull Harami,1.25,0.36,True,False,False,False,True,False,3.5,13.75
2026-07-21T11:37:11.612918,2026-07-21,11:37:11,NIFTY21JUL2624200PE,PE,24200.0,45.15,44.9,0.25,0.5568,46.85,61.35,39.45,-1.7,-3.6286,16.2,5.7,24182.4,142,233,11,37,False,True,False,0.45,-3.2,-4.75,51.52,,False,True,False,7.26,36.84,True,False,Bull Harami,1.5,0.47,True,False,False,False,True,False,5.3,13.5
2026-07-21T11:37:37.543899,2026-07-21,11:37:37,NIFTY21JUL2624200PE,PE,24200.0,48.4,45.15,3.25,7.1982,46.85,61.35,39.45,1.55,3.3084,12.95,8.95,24175.65,142,233,11,37,False,True,False,0.25,-1.45,-8.2,53.35,,False,True,False,7.7,36.84,True,False,Bull Harami,4.75,0.83,True,False,False,False,True,False,3.0,10.25
2026-07-21T11:38:03.695709,2026-07-21,11:38:03,NIFTY21JUL2624200PE,PE,24200.0,50.45,48.4,2.05,4.2355,46.85,61.35,39.45,3.6,7.6841,10.9,11.0,24172.0,143,232,11,38,False,True,False,3.25,3.05,-8.25,54.44,,False,True,False,7.97,36.84,True,False,Bull Harami,6.8,0.88,True,False,False,False,False,False,1.3,8.2
2026-07-21T11:38:29.674465,2026-07-21,11:38:29,NIFTY21JUL2624200PE,PE,24200.0,51.4,50.45,0.95,1.8831,46.85,61.35,39.45,4.55,9.7118,9.95,11.95,24171.45,143,232,11,38,False,True,False,2.05,7.05,0.35,54.93,,False,True,False,8.1,36.84,True,False,Bull Harami,7.75,0.9,True,False,False,False,False,False,1.6,7.25
2026-07-21T11:38:55.618180,2026-07-21,11:38:55,NIFTY21JUL2624200PE,PE,24200.0,51.75,51.4,0.35,0.6809,46.85,61.35,39.45,4.9,10.4589,9.6,12.3,24173.65,143,232,11,38,False,True,False,0.95,8.65,1.5,55.11,,False,True,False,8.14,36.84,True,False,Bull Harami,8.1,0.9,True,False,False,False,False,False,1.25,6.9
2026-07-21T11:39:21.741516,2026-07-21,11:39:21,NIFTY21JUL2624200PE,PE,24200.0,53.0,51.75,1.25,2.4155,46.85,61.35,39.45,6.15,13.127,8.35,13.55,24172.0,144,231,11,39,False,True,False,0.35,8.15,1.8,55.73,,False,True,False,8.31,36.84,True,False,Bull Harami,9.35,0.91,True,False,False,False,False,False,0.1,7.9
2026-07-21T11:39:47.670277,2026-07-21,11:39:47,NIFTY21JUL2624200PE,PE,24200.0,52.5,53.0,-0.5,-0.9434,46.85,61.35,39.45,5.65,12.0598,8.85,13.05,24171.8,144,231,11,39,False,True,False,1.25,8.55,2.1,55.48,,False,True,False,8.31,36.84,True,False,Bull Harami,9.35,0.86,True,False,False,False,False,False,6.15,8.4
2026-07-21T11:40:13.594430,2026-07-21,11:40:13,NIFTY21JUL2624200PE,PE,24200.0,53.1,52.5,0.6,1.1429,46.85,61.35,39.45,6.25,13.3404,8.25,13.65,24172.1,145,230,11,40,False,True,False,-0.5,8.85,4.4,51.04,,False,True,False,7.28,32.26,True,False,,,,False,False,False,False,False,False,5.55,7.8
2026-07-21T11:40:39.522658,2026-07-21,11:40:39,NIFTY21JUL2624200PE,PE,24200.0,58.65,53.1,5.55,10.452,46.85,61.35,39.45,11.8,25.1868,2.7,19.2,24166.1,145,230,11,40,False,True,False,0.6,8.6,4.85,54.15,,False,True,False,8.02,35.43,True,False,Marubozu Bull,5.55,1.0,True,False,False,False,False,False,0.0,-4.95
2026-07-21T11:41:05.712576,2026-07-21,11:41:05,NIFTY21JUL2624200PE,PE,24200.0,55.65,58.65,-3.0,-5.1151,46.85,61.35,39.45,8.8,18.7834,5.7,16.2,24166.7,146,229,11,41,False,True,False,5.55,14.2,11.25,52.52,,False,True,False,8.02,35.43,True,False,3 Inside Up,5.55,0.46,True,False,False,False,False,False,0.0,5.7
2026-07-21T11:41:31.648914,2026-07-21,11:41:31,NIFTY21JUL2624200PE,PE,24200.0,55.5,55.65,-0.15,-0.2695,46.85,61.35,39.45,8.65,18.4632,5.85,16.05,24167.05,146,229,11,41,False,True,False,-3.0,10.75,5.9,52.44,,False,True,False,8.02,35.43,True,False,3 Inside Up,5.55,0.43,True,False,False,False,False,False,0.0,5.85
2026-07-21T11:41:57.609144,2026-07-21,11:41:57,NIFTY21JUL2624200PE,PE,24200.0,53.7,55.5,-1.8,-3.2432,46.85,61.35,39.45,6.85,14.6211,7.65,14.25,24168.6,146,229,11,41,False,True,False,-0.15,10.35,4.5,51.4,,False,True,False,8.02,35.43,True,False,Inv Hammer,5.55,0.11,True,False,False,False,False,False,2.15,7.65
2026-07-21T11:42:23.700443,2026-07-21,11:42:23,NIFTY21JUL2624200PE,PE,24200.0,55.35,53.7,1.65,3.0726,46.85,61.35,39.45,8.5,18.143,6.0,15.9,24167.2,147,228,11,42,False,True,False,-1.8,5.3,3.0,52.35,,False,True,False,8.02,35.43,True,False,3 Inside Up,5.55,0.41,True,False,False,False,False,False,0.6,6.0
2026-07-21T11:42:49.626214,2026-07-21,11:42:49,NIFTY21JUL2624200PE,PE,24200.0,55.85,55.35,0.5,0.9033,46.85,61.35,39.45,9.0,19.2102,5.5,16.4,24165.35,147,228,11,42,False,True,False,1.65,4.9,0.6,52.63,,False,True,False,8.02,35.43,True,False,3 Inside Up,5.55,0.5,True,False,False,False,False,False,1.35,5.5
2026-07-21T11:43:15.552569,2026-07-21,11:43:15,NIFTY21JUL2624200PE,PE,24200.0,55.95,55.85,0.1,0.1791,46.85,61.35,39.45,9.1,19.4237,5.4,16.5,24165.45,148,227,11,43,False,True,False,0.5,4.45,2.85,52.69,,False,True,False,8.02,35.43,True,False,3 Inside Up,5.55,0.51,True,False,False,False,False,False,4.95,5.4
2026-07-21T11:43:41.458613,2026-07-21,11:43:41,NIFTY21JUL2624200PE,PE,24200.0,57.2,55.95,1.25,2.2341,46.85,61.35,39.45,10.35,22.0918,4.15,17.75,24166.8,148,227,11,43,False,True,False,0.1,4.2,2.8,53.38,,False,True,False,8.02,35.43,True,False,3 Inside Up,5.55,0.74,True,False,False,False,False,False,3.7,4.15
2026-07-21T11:44:07.644431,2026-07-21,11:44:07,NIFTY21JUL2624200PE,PE,24200.0,60.9,57.2,3.7,6.4685,46.85,61.35,39.45,14.05,29.9893,0.45,21.45,24163.25,149,226,11,44,False,True,False,1.25,4.2,1.55,55.31,,False,True,False,8.32,36.31,True,False,Marubozu Bull,7.8,1.0,True,False,False,False,False,False,0.0,-5.65
2026-07-21T11:44:33.563802,2026-07-21,11:44:33,NIFTY21JUL2624200PE,PE,24200.0,60.4,60.9,-0.5,-0.821,46.85,61.35,39.45,13.55,28.9221,0.95,20.95,24162.3,149,226,11,44,False,True,False,3.7,8.4,7.5,55.06,,False,True,False,8.32,36.31,True,False,3 Inside Up,7.8,0.94,True,False,False,False,False,False,0.0,-5.15
2026-07-21T11:44:59.461032,2026-07-21,11:44:59,NIFTY21JUL2624200PE,PE,24200.0,59.05,60.4,-1.35,-2.2351,46.85,61.35,39.45,12.2,26.0406,2.3,19.6,24161.35,149,226,11,44,False,True,False,-0.5,7.3,6.9,54.36,,False,True,False,8.32,36.31,True,False,3 Inside Up,7.8,0.76,True,False,False,False,False,False,2.3,-3.95
2026-07-21T11:45:25.555774,2026-07-21,11:45:25,NIFTY21JUL2624200PE,PE,24200.0,60.25,59.05,1.2,2.0322,46.85,61.35,39.45,13.4,28.6019,1.1,20.8,24160.4,150,225,11,45,False,True,False,-1.35,0.4,7.0,49.3,,False,True,False,7.37,35.86,True,False,,,,False,False,False,False,False,False,1.1,-5.15
2026-07-21T11:45:51.523995,2026-07-21,11:45:51,NIFTY21JUL2624200PE,PE,24200.0,61.35,60.25,1.1,1.8257,46.85,61.35,39.45,14.5,30.9498,0.0,21.9,24161.05,150,225,11,45,False,True,False,1.2,4.6,8.65,50.0,,False,True,False,7.52,36.04,True,False,Marubozu Bull,1.1,1.0,True,False,False,False,False,False,0.0,-6.25
2026-07-21T11:46:17.433065,2026-07-21,11:46:17,NIFTY21JUL2624200PE,PE,24200.0,56.95,61.35,-4.4,-7.172,46.85,61.35,39.45,10.1,21.5582,4.4,17.5,24161.35,151,224,11,46,False,True,False,1.1,5.85,10.55,47.24,,False,True,False,7.8,36.04,True,False,,4.4,0.75,False,True,False,False,False,False,0.0,-1.85
2026-07-21T11:46:43.406858,2026-07-21,11:46:43,NIFTY21JUL2624200PE,PE,24200.0,56.55,56.95,-0.4,-0.7024,46.85,61.35,39.45,9.7,20.7044,4.8,17.1,24162.65,151,224,11,46,False,True,False,-4.4,3.25,7.05,47.01,,False,True,False,7.85,36.04,True,False,,4.8,0.77,False,True,False,False,False,False,0.0,-1.45
2026-07-21T11:47:09.440151,2026-07-21,11:47:09,NIFTY21JUL2624200PE,PE,24200.0,55.65,56.55,-0.9,-1.5915,46.85,61.35,39.45,8.8,18.7834,5.7,16.2,24166.4,152,223,11,47,False,True,False,-0.4,1.2,8.45,46.49,,False,True,False,7.97,36.04,True,False,Dark Cloud,5.7,0.81,False,True,False,False,False,False,1.4,2.0
2026-07-21T11:47:35.467685,2026-07-21,11:47:35,NIFTY21JUL2624200PE,PE,24200.0,55.25,55.65,-0.4,-0.7188,46.85,61.35,39.45,8.4,17.9296,6.1,15.8,24168.15,152,223,11,47,False,True,False,-0.9,-0.2,9.05,46.26,,False,True,False,8.03,36.04,True,False,Dark Cloud,6.1,0.82,False,True,False,False,False,False,2.2,2.4
2026-07-21T11:48:01.479456,2026-07-21,11:48:01,NIFTY21JUL2624200PE,PE,24200.0,57.05,55.25,1.8,3.2579,46.85,61.35,39.45,10.2,21.7716,4.3,17.6,24164.9,153,222,11,48,False,True,False,-0.4,-0.7,9.9,47.3,,False,True,False,8.03,36.04,True,False,,6.1,0.52,False,True,False,False,False,False,0.6,-1.95
2026-07-21T11:48:27.742188,2026-07-21,11:48:27,NIFTY21JUL2624200PE,PE,24200.0,57.45,57.05,0.4,0.7011,46.85,61.35,39.45,10.6,22.6254,3.9,18.0,24165.1,153,222,11,48,False,True,False,1.8,-0.15,13.65,47.54,,False,True,False,8.03,36.04,True,False,,6.1,0.46,False,True,False,False,False,False,0.2,-2.35
2026-07-21T11:48:53.642332,2026-07-21,11:48:53,NIFTY21JUL2624200PE,PE,24200.0,57.65,57.45,0.2,0.3481,46.85,61.35,39.45,10.8,23.0523,3.7,18.2,24163.65,153,222,11,48,False,True,False,0.4,-3.45,14.7,47.66,,False,True,False,8.03,36.04,True,False,,6.1,0.43,False,True,False,False,False,False,0.0,-2.55
2026-07-21T11:49:19.538427,2026-07-21,11:49:19,NIFTY21JUL2624200PE,PE,24200.0,56.15,57.65,-1.5,-2.6019,46.85,61.35,39.45,9.3,19.8506,5.2,16.7,24166.5,154,221,11,49,False,True,False,0.2,-2.75,14.05,46.77,,False,True,False,8.03,36.04,True,False,,6.1,0.67,False,True,False,False,False,False,0.0,1.85
2026-07-21T11:49:45.469084,2026-07-21,11:49:45,NIFTY21JUL2624200PE,PE,24200.0,55.1,56.15,-1.05,-1.87,46.85,61.35,39.45,8.25,17.6094,6.25,15.65,24166.2,154,221,11,49,False,True,False,-1.5,-2.9,11.7,46.17,,False,True,False,8.05,36.04,True,False,Dark Cloud,6.25,0.82,False,True,False,False,False,False,0.85,2.9
2026-07-21T11:50:11.405706,2026-07-21,11:50:11,NIFTY21JUL2624200PE,PE,24200.0,55.95,55.1,0.85,1.5426,46.85,61.35,39.45,9.1,19.4237,5.4,16.5,24164.4,155,220,11,50,False,True,False,-1.05,-5.15,11.45,55.59,,False,True,False,7.09,35.8,True,False,,,,False,False,False,False,False,False,0.3,2.05
2026-07-21T11:50:37.329976,2026-07-21,11:50:37,NIFTY21JUL2624200PE,PE,24200.0,55.75,55.95,-0.2,-0.3575,46.85,61.35,39.45,8.9,18.9968,5.6,16.3,24167.75,155,220,11,50,False,True,False,0.85,-5.4,11.45,55.46,,False,True,False,7.09,35.8,True,False,Marubozu Bear,0.2,1.0,False,True,False,False,False,False,1.45,-2.95
2026-07-21T11:51:03.276791,2026-07-21,11:51:03,NIFTY21JUL2624200PE,PE,24200.0,56.25,55.75,0.5,0.8969,46.85,61.35,39.45,9.4,20.064,5.1,16.8,24168.0,156,219,11,51,False,True,False,-0.2,-1.2,11.3,55.78,,False,True,False,7.13,35.8,True,False,Bull Harami,0.5,0.6,True,False,False,False,False,False,1.15,-5.8
2026-07-21T11:51:29.233987,2026-07-21,11:51:29,NIFTY21JUL2624200PE,PE,24200.0,57.2,56.25,0.95,1.6889,46.85,61.35,39.45,10.35,22.0918,4.15,17.75,24166.3,156,219,11,51,False,True,False,0.5,-0.3,11.35,56.37,,False,True,False,7.25,35.8,True,False,Bull Harami,1.45,0.86,True,False,False,False,False,False,0.4,-6.75
2026-07-21T11:51:55.193650,2026-07-21,11:51:55,NIFTY21JUL2624200PE,PE,24200.0,57.4,57.2,0.2,0.3497,46.85,61.35,39.45,10.55,22.5187,3.95,17.95,24165.65,156,219,11,51,False,True,False,0.95,1.55,12.05,56.5,,False,True,False,7.28,35.8,True,False,Bull Harami,1.65,0.88,True,False,False,False,False,False,0.2,-6.95
2026-07-21T11:52:21.383993,2026-07-21,11:52:21,NIFTY21JUL2624200PE,PE,24200.0,57.6,57.4,0.2,0.3484,46.85,61.35,39.45,10.75,22.9456,3.75,18.15,24164.55,157,218,11,52,False,True,False,0.2,2.15,9.0,56.62,,False,True,False,7.31,35.8,True,False,Bull Harami,1.85,0.89,True,False,False,False,False,False,0.4,-7.15
2026-07-21T11:52:47.328089,2026-07-21,11:52:47,NIFTY21JUL2624200PE,PE,24200.0,57.35,57.6,-0.25,-0.434,46.85,61.35,39.45,10.5,22.412,4.0,17.9,24162.55,157,218,11,52,False,True,False,0.2,0.55,7.15,56.47,,False,True,False,7.31,35.8,True,False,Bull Harami,1.85,0.76,True,False,False,False,False,False,0.65,-6.9
2026-07-21T11:53:13.260627,2026-07-21,11:53:13,NIFTY21JUL2624200PE,PE,24200.0,58.0,57.35,0.65,1.1334,46.85,61.35,39.45,11.15,23.7994,3.35,18.55,24162.95,158,217,11,53,False,True,False,-0.25,-0.1,5.95,56.86,,False,True,False,7.36,35.8,True,False,Bull Harami,2.25,0.91,True,False,False,False,False,False,0.0,-8.45
2026-07-21T11:53:39.179111,2026-07-21,11:53:39,NIFTY21JUL2624200PE,PE,24200.0,57.5,58.0,-0.5,-0.8621,46.85,61.35,39.45,10.65,22.7321,3.85,18.05,24164.1,158,217,11,53,False,True,False,0.65,0.35,6.25,56.56,,False,True,False,7.36,35.8,True,False,Bull Harami,2.25,0.69,True,False,False,False,False,False,0.0,-9.05
2026-07-21T11:54:05.430739,2026-07-21,11:54:05,NIFTY21JUL2624200PE,PE,24200.0,56.55,57.5,-0.95,-1.6522,46.85,61.35,39.45,9.7,20.7044,4.8,17.1,24163.0,159,216,11,54,False,True,False,-0.5,1.35,4.5,55.97,,False,True,False,7.36,35.8,True,False,Spinning Top,2.25,0.27,True,False,False,False,False,False,0.3,-8.1
2026-07-21T11:54:31.577134,2026-07-21,11:54:31,NIFTY21JUL2624200PE,PE,24200.0,56.85,56.55,0.3,0.5305,46.85,61.35,39.45,10.0,21.3447,4.5,17.4,24164.65,159,216,11,54,False,True,False,-0.95,1.45,4.05,56.16,,False,True,False,7.36,35.8,True,False,Bull Harami,2.25,0.4,True,False,False,False,False,False,0.0,-8.4
2026-07-21T11:54:57.468777,2026-07-21,11:54:57,NIFTY21JUL2624200PE,PE,24200.0,56.2,56.85,-0.65,-1.1434,46.85,61.35,39.45,9.35,19.9573,5.15,16.75,24165.15,159,216,11,54,False,True,False,0.3,0.9,3.75,55.75,,False,True,False,7.36,35.8,True,False,Spinning Top,2.25,0.11,True,False,False,False,False,False,0.0,-7.75
2026-07-21T11:55:23.544918,2026-07-21,11:55:23,NIFTY21JUL2624200PE,PE,24200.0,52.8,56.2,-3.4,-6.0498,46.85,61.35,39.45,5.95,12.7001,8.55,13.35,24165.7,160,215,11,55,False,True,False,-0.65,0.45,-2.45,47.95,,False,True,False,6.83,32.9,True,False,,,,False,False,False,False,False,False,0.0,-4.35
2026-07-21T11:55:49.472004,2026-07-21,11:55:49,NIFTY21JUL2624200PE,PE,24200.0,50.45,52.8,-2.35,-4.4508,46.85,61.35,39.45,3.6,7.6841,10.9,11.0,24168.85,160,215,11,55,False,True,False,-3.4,-3.45,-2.85,46.29,,False,True,False,7.14,31.27,True,False,Marubozu Bear,2.35,1.0,False,True,False,False,False,False,1.1,-2.0
2026-07-21T11:56:15.390286,2026-07-21,11:56:15,NIFTY21JUL2624200PE,PE,24200.0,51.55,50.45,1.1,2.1804,46.85,61.35,39.45,4.7,10.032,9.8,12.1,24172.6,161,214,11,56,False,True,False,-2.35,-6.75,-5.05,47.05,,False,True,False,7.14,31.27,True,False,,2.35,0.53,False,True,False,False,False,False,0.25,-3.1
2026-07-21T11:56:41.390167,2026-07-21,11:56:41,NIFTY21JUL2624200PE,PE,24200.0,50.65,51.55,-0.9,-1.7459,46.85,61.35,39.45,3.8,8.111,10.7,11.2,24171.0,161,214,11,56,False,True,False,1.1,-5.85,-2.15,46.43,,False,True,False,7.14,31.27,True,False,,2.35,0.91,False,True,False,False,False,False,1.4,-2.2
2026-07-21T11:57:07.457766,2026-07-21,11:57:07,NIFTY21JUL2624200PE,PE,24200.0,51.8,50.65,1.15,2.2705,46.85,61.35,39.45,4.95,10.5656,9.55,12.35,24172.45,162,213,11,57,False,True,False,-0.9,-6.95,-4.7,47.23,,False,True,False,7.14,31.27,True,False,,2.35,0.43,False,True,False,False,False,False,0.25,-3.95
2026-07-21T11:57:33.409784,2026-07-21,11:57:33,NIFTY21JUL2624200PE,PE,24200.0,52.05,51.8,0.25,0.4826,46.85,61.35,39.45,5.2,11.0993,9.3,12.6,24170.9,162,213,11,57,False,True,False,1.15,-5.55,-4.05,47.4,,False,True,False,7.14,31.27,True,False,Hanging Man,2.35,0.32,False,True,False,False,False,False,0.0,-5.05
2026-07-21T11:57:59.360112,2026-07-21,11:57:59,NIFTY21JUL2624200PE,PE,24200.0,49.55,52.05,-2.5,-4.8031,46.85,61.35,39.45,2.7,5.7631,11.8,10.1,24171.5,162,213,11,57,False,True,False,0.25,-5.95,-3.9,45.69,,False,True,False,7.26,31.32,True,False,Marubozu Bear,3.25,1.0,False,True,False,False,False,False,0.0,-4.0
2026-07-21T11:58:25.537051,2026-07-21,11:58:25,NIFTY21JUL2624200PE,PE,24200.0,48.45,49.55,-1.1,-2.22,46.85,61.35,39.45,1.6,3.4152,12.9,9.0,24174.5,163,212,11,58,False,True,False,-2.5,-7.95,-7.65,44.97,,False,True,False,7.41,31.92,True,False,Marubozu Bear,4.35,1.0,False,True,False,False,False,False,1.3,3.55
2026-07-21T11:58:51.520150,2026-07-21,11:58:51,NIFTY21JUL2624200PE,PE,24200.0,49.0,48.45,0.55,1.1352,46.85,61.35,39.45,2.15,4.5891,12.35,9.55,24171.85,163,212,11,58,False,True,False,-1.1,-8.1,-12.45,45.32,,False,True,False,7.41,31.92,True,False,,4.35,0.87,False,True,False,False,False,False,3.0,-3.5
2026-07-21T11:59:17.470194,2026-07-21,11:59:17,NIFTY21JUL2624200PE,PE,24200.0,49.75,49.0,0.75,1.5306,46.85,61.35,39.45,2.9,6.19,11.6,10.3,24172.9,164,211,11,59,False,True,False,0.55,-7.85,-11.4,45.82,,False,True,False,7.41,31.92,True,False,,4.35,0.7,False,True,False,False,False,False,2.25,-4.35
2026-07-21T11:59:43.419267,2026-07-21,11:59:43,NIFTY21JUL2624200PE,PE,24200.0,52.0,49.75,2.25,4.5226,46.85,61.35,39.45,5.15,10.9925,9.35,12.55,24172.05,164,211,11,59,False,True,False,0.75,-6.45,-9.3,47.37,,False,True,False,7.41,31.92,True,False,Hanging Man,4.35,0.18,False,True,False,False,False,False,0.0,-6.6
2026-07-21T12:00:09.715674,2026-07-21,12:00:09,NIFTY21JUL2624200PE,PE,24200.0,51.8,52.0,-0.2,-0.3846,46.85,61.35,39.45,4.95,10.5656,9.55,12.35,24169.85,165,210,12,0,False,True,False,2.25,-0.8,-8.25,45.85,,False,True,False,6.45,28.56,True,True,,,,False,False,False,False,False,False,0.0,-9.3
2026-07-21T12:00:35.730489,2026-07-21,12:00:35,NIFTY21JUL2624200PE,PE,24200.0,51.0,51.8,-0.8,-1.5444,46.85,61.35,39.45,4.15,8.8581,10.35,11.55,24171.3,165,210,12,0,False,True,False,-0.2,1.35,-9.55,45.29,,False,True,False,6.56,28.56,True,True,Marubozu Bear,0.8,1.0,False,True,False,False,False,False,0.0,-8.9
2026-07-21T12:01:01.690207,2026-07-21,12:01:01,NIFTY21JUL2624200PE,PE,24200.0,50.75,51.0,-0.25,-0.4902,46.85,61.35,39.45,3.9,8.3244,10.6,11.3,24173.05,166,209,12,1,False,True,False,-0.8,-0.55,-5.95,45.12,,False,True,False,6.59,28.56,True,True,Marubozu Bear,1.05,1.0,False,True,False,False,False,False,0.0,-9.55
2026-07-21T12:01:27.888753,2026-07-21,12:01:27,NIFTY21JUL2624200PE,PE,24200.0,48.85,50.75,-1.9,-3.7438,46.85,61.35,39.45,2.0,4.2689,12.5,9.4,24172.15,166,209,12,1,False,True,False,-0.25,0.1,-5.8,43.86,,False,True,False,6.84,28.56,True,True,Marubozu Bear,2.95,1.0,False,True,False,False,False,False,0.0,-7.65
2026-07-21T12:01:53.835905,2026-07-21,12:01:53,NIFTY21JUL2624200PE,PE,24200.0,47.85,48.85,-1.0,-2.0471,46.85,61.35,39.45,1.0,2.1345,13.5,8.4,24173.2,166,209,12,1,False,True,False,-1.9,-2.95,-6.8,43.22,,False,True,False,6.98,28.91,True,True,Marubozu Bear,3.95,1.0,False,True,False,False,False,False,0.0,-6.65
2026-07-21T12:02:19.780790,2026-07-21,12:02:19,NIFTY21JUL2624200PE,PE,24200.0,47.0,47.85,-0.85,-1.7764,46.85,61.35,39.45,0.15,0.3202,14.35,7.55,24176.3,167,208,12,2,False,True,False,-1.0,-4.2,-7.4,42.69,,False,True,False,7.09,29.37,True,True,Marubozu Bear,4.8,1.0,False,True,False,False,False,False,0.0,-5.8
2026-07-21T12:02:45.742501,2026-07-21,12:02:45,NIFTY21JUL2624200PE,PE,24200.0,45.55,47.0,-1.45,-3.0851,46.85,61.35,39.45,-1.3,-2.7748,15.8,6.1,24175.7,167,208,12,2,False,True,False,-0.85,-2.55,-10.05,41.82,,False,True,False,7.28,30.08,True,True,Marubozu Bear,6.25,1.0,False,True,False,False,False,False,0.1,-4.35
2026-07-21T12:03:11.684679,2026-07-21,12:03:11,NIFTY21JUL2624200PE,PE,24200.0,45.65,45.55,0.1,0.2195,46.85,61.35,39.45,-1.2,-2.5614,15.7,6.2,24177.75,168,207,12,3,False,True,False,-1.45,-2.9,-11.9,41.88,,False,True,False,7.28,30.08,True,True,Marubozu Bear,6.25,0.98,False,True,False,False,False,False,0.0,-4.45
2026-07-21T12:03:37.639681,2026-07-21,12:03:37,NIFTY21JUL2624200PE,PE,24200.0,45.5,45.65,-0.15,-0.3286,46.85,61.35,39.45,-1.35,-2.8815,15.85,6.05,24175.65,168,207,12,3,False,True,False,0.1,-3.35,-12.0,41.8,,False,True,False,7.29,30.11,True,True,Marubozu Bear,6.3,1.0,False,True,False,False,False,False,0.4,-4.3
2026-07-21T12:04:03.911106,2026-07-21,12:04:03,NIFTY21JUL2624200PE,PE,24200.0,45.4,45.5,-0.1,-0.2198,46.85,61.35,39.45,-1.45,-3.095,15.95,5.95,24178.35,169,206,12,4,False,True,False,-0.15,-4.25,-10.65,41.74,,False,True,False,7.3,30.15,True,True,Marubozu Bear,6.4,1.0,False,True,False,False,False,False,0.5,-4.2
2026-07-21T12:04:29.882452,2026-07-21,12:04:29,NIFTY21JUL2624200PE,PE,24200.0,45.9,45.4,0.5,1.1013,46.85,61.35,39.45,-0.95,-2.0277,15.45,6.45,24176.8,169,206,12,4,False,True,False,-0.1,-6.6,-9.7,42.03,,False,True,False,7.3,30.15,True,True,,6.4,0.92,False,True,False,False,False,False,0.0,-4.7
2026-07-21T12:04:55.832660,2026-07-21,12:04:55,NIFTY21JUL2624200PE,PE,24200.0,42.5,45.9,-3.4,-7.4074,46.85,61.35,39.45,-4.35,-9.285,18.85,3.05,24180.8,169,206,12,4,False,True,False,0.5,-5.9,-10.05,40.11,,False,True,False,7.69,31.33,True,True,Marubozu Bear,9.3,1.0,False,True,False,False,False,False,0.0,4.95
2026-07-21T12:05:22.058683,2026-07-21,12:05:22,NIFTY21JUL2624200PE,PE,24200.0,42.1,42.5,-0.4,-0.9412,46.85,61.35,39.45,-4.75,-10.1387,19.25,2.65,24180.7,170,205,12,5,False,True,False,-3.4,-8.5,-13.25,47.11,,False,True,False,6.72,30.98,True,True,,,,False,False,False,False,False,False,0.9,5.45
2026-07-21T12:05:48.066342,2026-07-21,12:05:48,NIFTY21JUL2624200PE,PE,24200.0,41.2,42.1,-0.9,-2.1378,46.85,61.35,39.45,-5.65,-12.0598,20.15,1.75,24182.2,170,205,12,5,False,True,False,-0.4,-8.65,-14.15,46.45,,False,True,False,6.84,31.33,True,True,Marubozu Bear,0.9,1.0,False,True,False,False,False,False,1.8,6.35
2026-07-21T12:06:14.047312,2026-07-21,12:06:14,NIFTY21JUL2624200PE,PE,24200.0,43.0,41.2,1.8,4.3689,46.85,61.35,39.45,-3.85,-8.2177,18.35,3.55,24181.7,171,204,12,6,False,True,False,-0.9,-7.65,-16.0,47.83,,False,True,False,6.9,31.33,True,True,,1.8,0.5,True,False,False,False,False,False,0.5,4.55
2026-07-21T12:06:40.266242,2026-07-21,12:06:40,NIFTY21JUL2624200PE,PE,24200.0,42.8,43.0,-0.2,-0.4651,46.85,61.35,39.45,-4.05,-8.6446,18.55,3.35,24181.45,171,204,12,6,False,True,False,1.8,-4.85,-14.4,47.66,,False,True,False,6.9,31.33,True,True,,1.8,0.39,True,False,False,False,False,False,0.7,4.75
2026-07-21T12:07:06.481120,2026-07-21,12:07:06,NIFTY21JUL2624200PE,PE,24200.0,43.5,42.8,0.7,1.6355,46.85,61.35,39.45,-3.35,-7.1505,17.85,4.05,24182.9,172,203,12,7,False,True,False,-0.2,-4.2,-14.8,48.24,,False,True,False,6.97,31.33,True,True,,2.3,0.61,True,False,False,False,False,False,0.0,4.05
2026-07-21T12:07:32.408405,2026-07-21,12:07:32,NIFTY21JUL2624200PE,PE,24200.0,43.0,43.5,-0.5,-1.1494,46.85,61.35,39.45,-3.85,-8.2177,18.35,3.55,24179.45,172,203,12,7,False,True,False,0.7,-2.05,-13.85,47.83,,False,True,False,6.97,31.33,True,True,,2.3,0.39,True,False,False,False,False,False,0.45,4.55
