timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T11:39:43.299352,2026-07-21,11:39:43,NIFTY21JUL2624150CE,CE,24150.0,48.5,47.75,0.75,1.5707,65.25,68.35,47.1,-16.75,-25.6705,19.85,1.4,24171.8,144,231,11,39,False,True,False,-1.95,-8.8,-3.55,36.64,,False,False,True,7.33,46.56,True,False,Bear Engulf,9.95,0.92,False,True,False,False,False,False,0.0,-7.2
2026-07-21T11:40:09.245512,2026-07-21,11:40:09,NIFTY21JUL2624150CE,CE,24150.0,47.55,48.5,-0.95,-1.9588,65.25,68.35,47.1,-17.7,-27.1264,20.8,0.45,24172.1,145,230,11,40,False,True,False,0.75,-9.2,-5.2,40.56,,False,False,True,6.48,44.31,True,False,,,,False,False,False,False,False,False,0.0,-6.25
2026-07-21T11:40:35.149580,2026-07-21,11:40:35,NIFTY21JUL2624150CE,CE,24150.0,44.05,47.55,-3.5,-7.3607,65.25,68.35,44.05,-21.2,-32.4904,24.3,0.0,24166.1,145,230,11,40,False,True,False,-0.95,-9.35,-5.3,38.53,,False,False,True,6.95,46.04,True,False,Marubozu Bear,3.5,1.0,False,True,False,False,False,False,1.9,2.9
2026-07-21T11:41:01.241823,2026-07-21,11:41:01,NIFTY21JUL2624150CE,CE,24150.0,45.05,44.05,1.0,2.2701,65.25,68.35,44.05,-20.2,-30.9579,23.3,1.0,24166.7,146,229,11,41,False,True,False,-3.5,-12.85,-10.4,39.09,,False,False,True,6.95,46.04,True,False,,3.5,0.71,False,True,False,False,False,False,1.9,-4.4
2026-07-21T11:41:27.299495,2026-07-21,11:41:27,NIFTY21JUL2624150CE,CE,24150.0,45.95,45.05,0.9,1.9978,65.25,68.35,44.05,-19.3,-29.5785,22.4,1.9,24167.05,146,229,11,41,False,True,False,1.0,-10.8,-6.85,39.6,,False,False,True,6.95,46.04,True,False,,3.5,0.46,False,True,False,False,False,False,1.0,-5.3
2026-07-21T11:41:53.255714,2026-07-21,11:41:53,NIFTY21JUL2624150CE,CE,24150.0,46.95,45.95,1.0,2.1763,65.25,68.35,44.05,-18.3,-28.046,21.4,2.9,24168.6,146,229,11,41,False,True,False,0.9,-9.5,-4.9,40.19,,False,False,True,6.95,46.04,True,False,Hanging Man,3.5,0.17,False,True,False,False,False,False,0.0,-6.3
2026-07-21T11:42:19.349025,2026-07-21,11:42:19,NIFTY21JUL2624150CE,CE,24150.0,46.75,46.95,-0.2,-0.426,65.25,68.35,44.05,-18.5,-28.3525,21.6,2.7,24167.2,147,228,11,42,False,True,False,1.0,-5.25,-4.0,40.07,,False,False,True,6.95,46.04,True,False,Hanging Man,3.5,0.23,False,True,False,False,False,False,0.0,-6.1
2026-07-21T11:42:45.269227,2026-07-21,11:42:45,NIFTY21JUL2624150CE,CE,24150.0,45.55,46.75,-1.2,-2.5668,65.25,68.35,44.05,-19.7,-30.1916,22.8,1.5,24165.35,147,228,11,42,False,True,False,-0.2,-3.9,-1.75,39.37,,False,False,True,6.95,46.04,True,False,,3.5,0.57,False,True,False,False,False,False,0.0,-4.9
2026-07-21T11:43:11.179312,2026-07-21,11:43:11,NIFTY21JUL2624150CE,CE,24150.0,45.25,45.55,-0.3,-0.6586,65.25,68.35,44.05,-20.0,-30.6513,23.1,1.2,24165.45,148,227,11,43,False,True,False,-1.2,-3.15,-3.8,39.2,,False,False,True,6.95,46.04,True,False,,3.5,0.66,False,True,False,False,False,False,0.0,-4.6
2026-07-21T11:43:37.099000,2026-07-21,11:43:37,NIFTY21JUL2624150CE,CE,24150.0,45.25,45.25,0.0,0.0,65.25,68.35,44.05,-20.0,-30.6513,23.1,1.2,24166.8,148,227,11,43,False,True,False,-0.3,-4.45,-4.65,39.2,,False,False,True,6.95,46.04,True,False,,3.5,0.66,False,True,False,False,False,False,0.0,-4.6
2026-07-21T11:44:03.279800,2026-07-21,11:44:03,NIFTY21JUL2624150CE,CE,24150.0,41.3,45.25,-3.95,-8.7293,65.25,68.35,41.3,-23.95,-36.705,27.05,0.0,24163.25,149,226,11,44,False,True,False,0.0,-2.5,-2.4,37.07,,False,False,True,7.31,47.01,True,False,Marubozu Bear,6.25,1.0,False,True,False,False,False,False,1.85,3.65
2026-07-21T11:44:29.216098,2026-07-21,11:44:29,NIFTY21JUL2624150CE,CE,24150.0,43.15,41.3,1.85,4.4794,65.25,68.35,41.3,-22.1,-33.8697,25.2,1.85,24162.3,149,226,11,44,False,True,False,-3.95,-7.2,-8.1,38.04,,False,False,True,7.31,47.01,True,False,,6.25,0.7,False,True,False,False,False,False,0.0,-2.5
2026-07-21T11:44:55.126015,2026-07-21,11:44:55,NIFTY21JUL2624150CE,CE,24150.0,43.0,43.15,-0.15,-0.3476,65.25,68.35,41.3,-22.25,-34.0996,25.35,1.7,24161.35,149,226,11,44,False,True,False,1.85,-4.4,-5.4,37.96,,False,False,True,7.31,47.01,True,False,,6.25,0.73,False,True,False,False,False,False,0.0,-2.35
2026-07-21T11:45:21.187730,2026-07-21,11:45:21,NIFTY21JUL2624150CE,CE,24150.0,41.65,43.0,-1.35,-3.1395,65.25,68.35,41.3,-23.6,-36.1686,26.7,0.35,24160.4,150,225,11,45,False,True,False,-0.15,-1.05,-6.35,42.31,,False,False,True,6.52,47.39,True,False,,,,False,False,False,False,False,False,1.5,3.3
2026-07-21T11:45:47.173245,2026-07-21,11:45:47,NIFTY21JUL2624150CE,CE,24150.0,40.65,41.65,-1.0,-2.401,65.25,68.35,40.65,-24.6,-37.7011,27.7,0.0,24161.05,150,225,11,45,False,True,False,-1.35,-3.4,-8.55,41.65,,False,False,True,6.65,47.62,True,False,Marubozu Bear,1.0,1.0,False,True,False,False,False,False,2.7,4.3
2026-07-21T11:46:13.081991,2026-07-21,11:46:13,NIFTY21JUL2624150CE,CE,24150.0,43.15,40.65,2.5,6.1501,65.25,68.35,40.65,-22.1,-33.8697,25.2,2.5,24161.35,151,224,11,46,False,True,False,-1.0,-5.3,-10.0,43.36,,False,False,True,6.67,47.62,True,False,,2.5,0.6,True,False,False,False,False,False,1.8,1.8
2026-07-21T11:46:39.026507,2026-07-21,11:46:39,NIFTY21JUL2624150CE,CE,24150.0,43.35,43.15,0.2,0.4635,65.25,68.35,40.65,-21.9,-33.5632,25.0,2.7,24162.65,151,224,11,46,False,True,False,2.5,-3.8,-9.1,43.54,,False,False,True,6.7,47.62,True,False,,2.7,0.63,True,False,False,False,False,False,1.6,1.6
2026-07-21T11:47:05.019273,2026-07-21,11:47:05,NIFTY21JUL2624150CE,CE,24150.0,44.95,43.35,1.6,3.6909,65.25,68.35,40.65,-20.3,-31.1111,23.4,4.3,24166.4,152,223,11,47,False,True,False,0.2,-3.4,-8.65,44.95,,False,False,True,6.91,47.62,True,False,,4.3,0.77,True,False,False,False,False,False,0.0,-1.95
2026-07-21T11:47:31.105215,2026-07-21,11:47:31,NIFTY21JUL2624150CE,CE,24150.0,44.45,44.95,-0.5,-1.1123,65.25,68.35,40.65,-20.8,-31.8774,23.9,3.8,24168.15,152,223,11,47,False,True,False,1.6,-0.6,-9.9,44.51,,False,False,True,6.91,47.62,True,False,,4.3,0.65,True,False,False,False,False,False,0.0,-1.45
2026-07-21T11:47:57.022867,2026-07-21,11:47:57,NIFTY21JUL2624150CE,CE,24150.0,43.4,44.45,-1.05,-2.3622,65.25,68.35,40.65,-21.85,-33.4866,24.95,2.75,24164.9,152,223,11,47,False,True,False,-0.5,-0.8,-10.55,43.59,,False,False,True,6.91,47.62,True,False,,4.3,0.41,True,False,False,False,False,False,0.0,1.35
2026-07-21T11:48:23.387487,2026-07-21,11:48:23,NIFTY21JUL2624150CE,CE,24150.0,43.15,43.4,-0.25,-0.576,65.25,68.35,40.65,-22.1,-33.8697,25.2,2.5,24165.1,153,222,11,48,False,True,False,-1.05,-1.85,-13.7,43.36,,False,False,True,6.91,47.62,True,False,,4.3,0.35,True,False,False,False,False,False,1.6,1.6
2026-07-21T11:48:49.283397,2026-07-21,11:48:49,NIFTY21JUL2624150CE,CE,24150.0,43.0,43.15,-0.15,-0.3476,65.25,68.35,40.65,-22.25,-34.0996,25.35,2.35,24163.65,153,222,11,48,False,True,False,-0.25,1.85,-14.05,43.22,,False,False,True,6.91,47.62,True,False,,4.3,0.31,True,False,False,False,False,False,1.75,1.75
2026-07-21T11:49:15.176179,2026-07-21,11:49:15,NIFTY21JUL2624150CE,CE,24150.0,44.75,43.0,1.75,4.0698,65.25,68.35,40.65,-20.5,-31.4176,23.6,4.1,24166.5,154,221,11,49,False,True,False,-0.15,-0.15,-13.85,44.77,,False,False,True,6.91,47.62,True,False,,4.3,0.72,True,False,False,False,False,False,0.0,-2.65
2026-07-21T11:49:41.108639,2026-07-21,11:49:41,NIFTY21JUL2624150CE,CE,24150.0,44.65,44.75,-0.1,-0.2235,65.25,68.35,40.65,-20.6,-31.5709,23.7,4.0,24166.2,154,221,11,49,False,True,False,1.75,1.75,-11.8,44.69,,False,False,True,6.91,47.62,True,False,,4.3,0.7,True,False,False,False,False,False,0.0,-2.55
2026-07-21T11:50:07.032063,2026-07-21,11:50:07,NIFTY21JUL2624150CE,CE,24150.0,44.05,44.65,-0.6,-1.3438,65.25,68.35,40.65,-21.2,-32.4904,24.3,3.4,24164.4,155,220,11,50,False,True,False,-0.1,3.0,-13.05,36.23,,False,False,True,6.07,48.14,True,False,,,,False,False,False,False,False,False,0.7,-1.95
2026-07-21T11:50:32.955861,2026-07-21,11:50:32,NIFTY21JUL2624150CE,CE,24150.0,44.25,44.05,0.2,0.454,65.25,68.35,40.65,-21.0,-32.1839,24.1,3.6,24167.75,155,220,11,50,False,True,False,-0.6,3.4,-12.85,36.36,,False,False,True,6.07,48.14,True,False,Marubozu Bull,0.2,1.0,True,False,False,False,False,False,0.5,-2.15
2026-07-21T11:50:58.887879,2026-07-21,11:50:58,NIFTY21JUL2624150CE,CE,24150.0,44.75,44.25,0.5,1.1299,65.25,68.35,40.65,-20.5,-31.4176,23.6,4.1,24168.0,155,220,11,50,False,True,False,0.2,1.1,-12.65,36.73,,False,False,True,6.08,48.14,True,False,Marubozu Bull,0.7,1.0,True,False,False,False,False,False,0.0,2.85
2026-07-21T11:51:24.848172,2026-07-21,11:51:24,NIFTY21JUL2624150CE,CE,24150.0,44.05,44.75,-0.7,-1.5642,65.25,68.35,40.65,-21.2,-32.4904,24.3,3.4,24166.3,156,219,11,51,False,True,False,0.5,1.4,-11.1,36.23,,False,False,True,6.08,48.14,True,False,Doji,0.7,0.0,False,False,False,False,False,False,0.0,3.55
2026-07-21T11:51:50.828817,2026-07-21,11:51:50,NIFTY21JUL2624150CE,CE,24150.0,43.85,44.05,-0.2,-0.454,65.25,68.35,40.65,-21.4,-32.7969,24.5,3.2,24165.65,156,219,11,51,False,True,False,-0.7,-0.9,-11.4,36.1,,False,False,True,6.11,48.14,True,False,Shooting Star,0.9,0.22,False,True,False,False,False,False,0.0,3.75
2026-07-21T11:52:16.964050,2026-07-21,11:52:16,NIFTY21JUL2624150CE,CE,24150.0,43.35,43.85,-0.5,-1.1403,65.25,68.35,40.65,-21.9,-33.5632,25.0,2.7,24164.55,157,218,11,52,False,True,False,-0.2,-0.6,-8.35,35.78,,False,False,True,6.18,48.14,True,False,Bear Harami,1.4,0.5,False,True,False,False,False,False,0.0,4.25
2026-07-21T11:52:42.972657,2026-07-21,11:52:42,NIFTY21JUL2624150CE,CE,24150.0,43.2,43.35,-0.15,-0.346,65.25,68.35,40.65,-22.05,-33.7931,25.15,2.55,24162.55,157,218,11,52,False,True,False,-0.5,-0.05,-7.3,35.69,,False,False,True,6.2,48.14,True,False,Bear Harami,1.55,0.55,False,True,False,False,False,False,0.35,4.4
2026-07-21T11:53:08.902167,2026-07-21,11:53:08,NIFTY21JUL2624150CE,CE,24150.0,42.1,43.2,-1.1,-2.5463,65.25,68.35,40.65,-23.15,-35.4789,26.25,1.45,24162.95,158,217,11,53,False,True,False,-0.15,0.05,-5.5,35.02,,False,False,True,6.34,48.14,True,False,Bear Harami,2.65,0.74,False,True,False,False,False,False,1.45,5.8
2026-07-21T11:53:34.823436,2026-07-21,11:53:34,NIFTY21JUL2624150CE,CE,24150.0,43.55,42.1,1.45,3.4442,65.25,68.35,40.65,-21.7,-33.2567,24.8,2.9,24164.1,158,217,11,53,False,True,False,-1.1,-0.9,-7.6,35.91,,False,False,True,6.34,48.14,True,False,Spinning Top,2.65,0.19,False,True,False,False,False,False,0.0,5.8
2026-07-21T11:54:00.780474,2026-07-21,11:54:00,NIFTY21JUL2624150CE,CE,24150.0,43.55,43.55,0.0,0.0,65.25,68.35,40.65,-21.7,-33.2567,24.8,2.9,24163.0,159,216,11,54,False,True,False,1.45,-1.2,-4.2,35.91,,False,False,True,6.34,48.14,True,False,Spinning Top,2.65,0.19,False,True,False,False,False,False,0.85,5.8
2026-07-21T11:54:27.017762,2026-07-21,11:54:27,NIFTY21JUL2624150CE,CE,24150.0,43.05,43.55,-0.5,-1.1481,65.25,68.35,40.65,-22.2,-34.023,25.3,2.4,24164.65,159,216,11,54,False,True,False,0.0,-1.1,-4.95,35.6,,False,False,True,6.34,48.14,True,False,Bear Harami,2.65,0.38,False,True,False,False,False,False,1.55,6.3
2026-07-21T11:54:53.123674,2026-07-21,11:54:53,NIFTY21JUL2624150CE,CE,24150.0,44.4,43.05,1.35,3.1359,65.25,68.35,40.65,-20.85,-31.954,23.95,3.75,24165.15,159,216,11,54,False,True,False,-0.5,-1.0,-4.5,36.45,,False,False,True,6.34,48.14,True,False,Spinning Top,2.65,0.13,True,False,False,False,False,False,3.2,4.95
2026-07-21T11:55:19.193642,2026-07-21,11:55:19,NIFTY21JUL2624150CE,CE,24150.0,44.6,44.4,0.2,0.4505,65.25,68.35,40.65,-20.65,-31.6475,23.75,3.95,24165.7,160,215,11,55,False,True,False,1.35,0.15,0.35,41.89,,False,False,True,5.52,48.6,True,False,,,,False,False,False,False,False,False,3.0,4.75
2026-07-21T11:55:45.109743,2026-07-21,11:55:45,NIFTY21JUL2624150CE,CE,24150.0,47.6,44.6,3.0,6.7265,65.25,68.35,40.65,-17.65,-27.0498,20.75,6.95,24168.85,160,215,11,55,False,True,False,0.2,-0.15,-0.45,45.22,,False,False,True,5.92,45.31,True,False,Marubozu Bull,3.0,1.0,True,False,False,False,False,False,0.0,1.75
2026-07-21T11:56:11.023030,2026-07-21,11:56:11,NIFTY21JUL2624150CE,CE,24150.0,47.3,47.6,-0.3,-0.6303,65.25,68.35,40.65,-17.95,-27.5096,21.05,6.65,24172.6,161,214,11,56,False,True,False,3.0,3.55,1.65,44.9,,False,False,True,5.92,45.31,True,False,,3.0,0.9,True,False,False,False,False,False,0.0,2.05
2026-07-21T11:56:36.995093,2026-07-21,11:56:36,NIFTY21JUL2624150CE,CE,24150.0,46.5,47.3,-0.8,-1.6913,65.25,68.35,40.65,-18.75,-28.7356,21.85,5.85,24171.0,161,214,11,56,False,True,False,-0.3,3.45,0.35,44.04,,False,False,True,5.92,45.31,True,False,,3.0,0.63,True,False,False,False,False,False,0.1,2.85
2026-07-21T11:57:03.110200,2026-07-21,11:57:03,NIFTY21JUL2624150CE,CE,24150.0,46.6,46.5,0.1,0.2151,65.25,68.35,40.65,-18.65,-28.5824,21.75,5.95,24172.45,162,213,11,57,False,True,False,-0.8,3.15,-0.25,44.15,,False,False,True,5.92,45.31,True,False,,3.0,0.67,True,False,False,False,False,False,1.3,2.75
2026-07-21T11:57:29.024086,2026-07-21,11:57:29,NIFTY21JUL2624150CE,CE,24150.0,46.3,46.6,-0.3,-0.6438,65.25,68.35,40.65,-18.95,-29.0421,22.05,5.65,24170.9,162,213,11,57,False,True,False,0.1,3.4,1.05,43.82,,False,False,True,5.92,45.31,True,False,,3.0,0.57,True,False,False,False,False,False,3.05,3.9
2026-07-21T11:57:54.980293,2026-07-21,11:57:54,NIFTY21JUL2624150CE,CE,24150.0,47.9,46.3,1.6,3.4557,65.25,68.35,40.65,-17.35,-26.59,20.45,7.25,24171.5,162,213,11,57,False,True,False,-0.3,4.2,1.05,45.53,,False,False,True,5.96,45.02,True,False,Marubozu Bull,3.3,1.0,True,False,False,False,False,False,1.45,2.3
2026-07-21T11:58:21.170644,2026-07-21,11:58:21,NIFTY21JUL2624150CE,CE,24150.0,49.35,47.9,1.45,3.0271,65.25,68.35,40.65,-15.9,-24.3678,19.0,8.7,24174.5,163,212,11,58,False,True,False,1.6,4.35,2.65,46.99,,False,False,True,6.16,43.77,True,False,Marubozu Bull,4.75,1.0,True,False,False,False,False,False,0.0,-3.3
2026-07-21T11:58:47.135268,2026-07-21,11:58:47,NIFTY21JUL2624150CE,CE,24150.0,47.15,49.35,-2.2,-4.458,65.25,68.35,40.65,-18.1,-27.7395,21.2,6.5,24171.85,163,212,11,58,False,True,False,1.45,5.8,8.05,44.74,,False,False,True,6.16,43.77,True,False,,4.75,0.54,True,False,False,False,False,False,0.8,4.2
2026-07-21T11:59:13.084231,2026-07-21,11:59:13,NIFTY21JUL2624150CE,CE,24150.0,47.95,47.15,0.8,1.6967,65.25,68.35,40.65,-17.3,-26.5134,20.4,7.3,24172.9,164,211,11,59,False,True,False,-2.2,4.1,4.0,45.58,,False,False,True,6.16,43.77,True,False,,4.75,0.71,True,False,False,False,False,False,0.0,3.4
2026-07-21T11:59:39.048005,2026-07-21,11:59:39,NIFTY21JUL2624150CE,CE,24150.0,46.4,47.95,-1.55,-3.2325,65.25,68.35,40.65,-18.85,-28.8889,21.95,5.75,24172.05,164,211,11,59,False,True,False,0.8,3.55,4.95,43.93,,False,False,True,6.16,43.77,True,False,,4.75,0.38,True,False,False,False,False,False,0.55,4.95
2026-07-21T12:00:05.268552,2026-07-21,12:00:05,NIFTY21JUL2624150CE,CE,24150.0,46.05,46.4,-0.35,-0.7543,65.25,68.35,40.65,-19.2,-29.4253,22.3,5.4,24169.85,165,210,12,0,False,True,False,-1.55,1.8,4.75,46.0,,False,False,True,5.38,39.98,True,True,,,,False,False,False,False,False,False,1.4,8.45
2026-07-21T12:00:31.342815,2026-07-21,12:00:31,NIFTY21JUL2624150CE,CE,24150.0,46.95,46.05,0.9,1.9544,65.25,68.35,40.65,-18.3,-28.046,21.4,6.3,24171.3,165,210,12,0,False,True,False,-0.35,-1.55,5.4,46.94,,False,False,True,5.46,39.98,True,True,Marubozu Bull,0.9,1.0,True,False,False,False,False,False,1.75,7.55
2026-07-21T12:00:57.290448,2026-07-21,12:00:57,NIFTY21JUL2624150CE,CE,24150.0,47.45,46.95,0.5,1.065,65.25,68.35,40.65,-17.8,-27.2797,20.9,6.8,24173.05,165,210,12,0,False,True,False,0.9,-0.35,3.8,47.47,,False,False,True,5.52,39.98,True,True,Marubozu Bull,1.4,1.0,True,False,False,False,False,False,1.3,8.8
2026-07-21T12:01:23.523500,2026-07-21,12:01:23,NIFTY21JUL2624150CE,CE,24150.0,48.7,47.45,1.25,2.6344,65.25,68.35,40.65,-16.55,-25.364,19.65,8.05,24172.15,166,209,12,1,False,True,False,0.5,0.95,4.1,48.77,,False,False,True,5.69,39.98,True,True,Marubozu Bull,2.65,1.0,True,False,False,False,False,False,1.5,7.55
2026-07-21T12:01:49.474397,2026-07-21,12:01:49,NIFTY21JUL2624150CE,CE,24150.0,48.75,48.7,0.05,0.1027,65.25,68.35,40.65,-16.5,-25.2874,19.6,8.1,24173.2,166,209,12,1,False,True,False,1.25,2.1,3.75,48.82,,False,False,True,5.7,39.98,True,True,Marubozu Bull,2.7,1.0,True,False,False,False,False,False,1.45,7.5
2026-07-21T12:02:15.398959,2026-07-21,12:02:15,NIFTY21JUL2624150CE,CE,24150.0,50.2,48.75,1.45,2.9744,65.25,68.35,40.65,-15.05,-23.0651,18.15,9.55,24176.3,167,208,12,2,False,True,False,0.05,2.45,4.3,50.24,,False,False,True,5.89,39.23,True,True,Marubozu Bull,4.15,1.0,True,False,False,False,False,False,0.65,6.05
2026-07-21T12:02:41.363391,2026-07-21,12:02:41,NIFTY21JUL2624150CE,CE,24150.0,50.2,50.2,0.0,0.0,65.25,68.35,40.65,-15.05,-23.0651,18.15,9.55,24175.7,167,208,12,2,False,True,False,1.45,2.3,6.8,50.24,,False,False,True,5.89,39.23,True,True,Marubozu Bull,4.15,1.0,True,False,False,False,False,False,1.15,6.05
2026-07-21T12:03:07.326659,2026-07-21,12:03:07,NIFTY21JUL2624150CE,CE,24150.0,50.85,50.2,0.65,1.2948,65.25,68.35,40.65,-14.4,-22.069,17.5,10.2,24177.75,168,207,12,3,False,True,False,0.0,0.85,7.05,50.85,,False,False,True,5.98,38.71,True,True,Marubozu Bull,4.8,1.0,True,False,False,False,False,False,0.5,5.4
2026-07-21T12:03:33.294488,2026-07-21,12:03:33,NIFTY21JUL2624150CE,CE,24150.0,51.35,50.85,0.5,0.9833,65.25,68.35,40.65,-13.9,-21.3027,17.0,10.7,24175.65,168,207,12,3,False,True,False,0.65,3.7,7.85,51.31,,False,False,True,6.04,38.33,True,True,Marubozu Bull,5.3,1.0,True,False,False,False,False,False,0.0,4.9
2026-07-21T12:03:59.216307,2026-07-21,12:03:59,NIFTY21JUL2624150CE,CE,24150.0,51.2,51.35,-0.15,-0.2921,65.25,68.35,40.65,-14.05,-21.5326,17.15,10.55,24178.35,168,207,12,3,False,True,False,0.5,3.4,6.6,51.17,,False,False,True,6.04,38.33,True,True,Marubozu Bull,5.3,0.97,True,False,False,False,False,False,3.3,5.05
2026-07-21T12:04:25.529112,2026-07-21,12:04:25,NIFTY21JUL2624150CE,CE,24150.0,49.9,51.2,-1.3,-2.5391,65.25,68.35,40.65,-15.35,-23.5249,18.45,9.25,24176.8,169,206,12,4,False,True,False,-0.15,4.8,6.55,49.95,,False,False,True,6.04,38.33,True,True,,5.3,0.73,True,False,False,False,False,False,4.6,6.35
2026-07-21T12:04:51.469549,2026-07-21,12:04:51,NIFTY21JUL2624150CE,CE,24150.0,54.5,49.9,4.6,9.2184,65.25,68.35,40.65,-10.75,-16.4751,13.85,13.85,24180.8,169,206,12,4,False,True,False,-1.3,3.85,5.85,54.02,,False,False,True,6.46,39.52,True,True,Marubozu Bull,8.45,1.0,True,False,False,False,False,False,1.75,-6.8
2026-07-21T12:05:17.694337,2026-07-21,12:05:17,NIFTY21JUL2624150CE,CE,24150.0,54.45,54.5,-0.05,-0.0917,65.25,68.35,40.65,-10.8,-16.5517,13.9,13.8,24180.7,170,205,12,5,False,True,False,4.6,7.55,10.25,45.33,,False,False,True,5.61,35.83,True,True,,,,False,False,False,False,False,False,1.8,-7.05
2026-07-21T12:05:43.671035,2026-07-21,12:05:43,NIFTY21JUL2624150CE,CE,24150.0,56.25,54.45,1.8,3.3058,65.25,68.35,40.65,-9.0,-13.7931,12.1,15.6,24182.2,170,205,12,5,False,True,False,-0.05,7.0,9.7,47.32,,False,False,True,5.84,36.83,True,True,Marubozu Bull,1.8,1.0,True,False,False,False,False,False,0.0,-8.85
2026-07-21T12:06:09.649682,2026-07-21,12:06:09,NIFTY21JUL2624150CE,CE,24150.0,53.95,56.25,-2.3,-4.0889,65.25,68.35,40.65,-11.3,-17.318,14.4,13.3,24181.7,171,204,12,6,False,True,False,1.8,7.55,12.2,44.86,,False,False,True,5.91,36.83,True,True,Shooting Star,2.3,0.22,False,True,False,False,False,False,0.1,-6.55
2026-07-21T12:06:35.843664,2026-07-21,12:06:35,NIFTY21JUL2624150CE,CE,24150.0,54.05,53.95,0.1,0.1854,65.25,68.35,40.65,-11.2,-17.1648,14.3,13.4,24181.45,171,204,12,6,False,True,False,-2.3,5.2,10.1,44.95,,False,False,True,5.91,36.83,True,True,Spinning Top,2.3,0.17,False,True,False,False,False,False,0.0,-6.65
2026-07-21T12:07:01.865122,2026-07-21,12:07:01,NIFTY21JUL2624150CE,CE,24150.0,52.55,54.05,-1.5,-2.7752,65.25,68.35,40.65,-12.7,-19.4636,15.8,11.9,24182.9,172,203,12,7,False,True,False,0.1,3.85,10.7,43.59,,False,False,True,6.09,36.83,True,True,Bear Harami,3.7,0.51,False,True,False,False,False,False,1.25,-5.15
2026-07-21T12:07:28.040541,2026-07-21,12:07:28,NIFTY21JUL2624150CE,CE,24150.0,52.9,52.55,0.35,0.666,65.25,68.35,40.65,-12.35,-18.9272,15.45,12.25,24179.45,172,203,12,7,False,True,False,-1.5,2.35,9.35,43.9,,False,False,True,6.09,36.83,True,True,Bear Harami,3.7,0.42,False,True,False,False,False,False,0.9,-5.5
2026-07-21T12:07:53.976197,2026-07-21,12:07:53,NIFTY21JUL2624150CE,CE,24150.0,53.8,52.9,0.9,1.7013,65.25,68.35,40.65,-11.45,-17.5479,14.55,13.15,24180.45,172,203,12,7,False,True,False,0.35,2.05,10.8,44.72,,False,False,True,6.09,36.83,True,True,Spinning Top,3.7,0.18,False,True,False,False,False,False,0.0,-6.4
2026-07-21T12:08:20.179746,2026-07-21,12:08:20,NIFTY21JUL2624150CE,CE,24150.0,51.8,53.8,-2.0,-3.7175,65.25,68.35,40.65,-13.45,-20.613,16.55,11.15,24180.55,173,202,12,8,False,True,False,0.9,2.45,10.25,42.94,,False,False,True,6.19,36.83,True,True,Bear Harami,4.45,0.6,False,True,False,False,False,False,0.0,-4.4
2026-07-21T12:08:46.153741,2026-07-21,12:08:46,NIFTY21JUL2624150CE,CE,24150.0,48.8,51.8,-3.0,-5.7915,65.25,68.35,40.65,-16.45,-25.2107,19.55,8.15,24176.05,173,202,12,8,False,True,False,-2.0,0.6,8.25,40.53,,False,False,True,6.59,36.83,True,True,Bear Harami,7.45,0.76,False,True,False,False,False,False,0.2,2.75
2026-07-21T12:09:12.113595,2026-07-21,12:09:12,NIFTY21JUL2624150CE,CE,24150.0,49.0,48.8,0.2,0.4098,65.25,68.35,40.65,-16.25,-24.9042,19.35,8.35,24177.2,174,201,12,9,False,True,False,-3.0,-1.1,5.75,40.68,,False,False,True,6.59,36.83,True,True,Bear Harami,7.45,0.73,False,True,False,False,False,False,0.0,2.55
2026-07-21T12:09:38.071604,2026-07-21,12:09:38,NIFTY21JUL2624150CE,CE,24150.0,47.7,49.0,-1.3,-2.6531,65.25,68.35,40.65,-17.55,-26.8966,20.65,7.05,24175.85,174,201,12,9,False,True,False,0.2,-5.5,4.6,39.71,,False,False,True,6.74,36.83,True,True,Bear Harami,8.55,0.79,False,True,False,False,False,False,1.7,3.85
2026-07-21T12:10:04.132312,2026-07-21,12:10:04,NIFTY21JUL2624150CE,CE,24150.0,47.4,47.7,-0.3,-0.6289,65.25,68.35,40.65,-17.85,-27.3563,20.95,6.75,24175.45,175,200,12,10,False,True,False,-1.3,-6.75,3.1,37.31,,False,False,True,5.88,34.23,True,True,,,,False,False,False,False,False,False,3.4,4.15
2026-07-21T12:10:30.090129,2026-07-21,12:10:30,NIFTY21JUL2624150CE,CE,24150.0,49.4,47.4,2.0,4.2194,65.25,68.35,40.65,-15.85,-24.2912,18.95,8.75,24177.05,175,200,12,10,False,True,False,-0.3,-8.85,-0.2,39.48,,False,False,True,6.11,34.23,True,True,Marubozu Bull,2.0,1.0,True,False,False,False,False,False,2.15,-3.75
